timestamp,electricity_price_eur_per_kwh,electricity_demand_kw,renewable_generation_kw,hour_of_day,day_of_week,demand_forecast_1h_kw,renewable_forecast_1h_kw,rolling_average_price_24h
2025-04-11 11:00:00,0.07853409340212225,45.33322885963024,57.31427937655499,11,4,47.736004495107395,57.069640924222,0.12898558299747193
2025-04-11 12:00:00,0.08237259198502594,50.80695278515107,52.6069626542144,12,4,50.449194873717474,46.87414219973512,0.12921500278072498
2025-04-11 13:00:00,0.09817508170991884,48.02946426506652,53.325487495948806,13,4,56.47085551494645,45.84796246800613,0.1296009737548338
2025-04-11 14:00:00,0.0814138026306721,53.77935805389957,42.850155188193014,14,4,61.649132804274174,36.278216912578266,0.12922837186718628
2025-04-11 15:00:00,0.12534781384814098,58.874420238737635,39.22076442917213,15,4,61.21793319075855,20.605768768316167,0.13041519585984365
2025-04-11 16:00:00,0.14084945405918214,66.00923055582281,23.61127478941573,16,4,65.70459966309382,12.930847346231458,0.13020994187807525
2025-04-11 17:00:00,0.17477014830109516,64.49560392197488,10.18462453388535,17,4,75.12821690117595,0.0,0.13041776332839713
2025-04-11 18:00:00,0.23543947210026533,73.33754314634197,0.0,18,4,72.41065919202727,0.0,0.13081537992598616
2025-04-11 19:00:00,0.2188527377045678,73.58755964780975,3.6994029281332734,19,4,71.31510263698323,0.0,0.1310970770231165
2025-04-11 20:00:00,0.25087298712472467,73.17071391676049,1.5414479070892868,20,4,71.05587594617722,1.2694634801928726,0.1322444656646399
2025-04-11 21:00:00,0.19503821803935537,66.47433771833347,1.7819213514646572,21,4,65.64961561213828,0.0,0.13293697168216098
2025-04-11 22:00:00,0.17792122729982313,67.48624652003659,0.0,22,4,60.06038761326214,0.0,0.13282208813762203
2025-04-11 23:00:00,0.16417123258413047,57.86102891156554,0.0,23,4,37.01931862796294,0.9703078819733579,0.13403945701896453
2025-04-12 00:00:00,0.09511112254768551,46.1196439859144,2.768992234729825,0,5,37.94572273305468,6.775690691896875,0.13375495556291958
2025-04-12 01:00:00,0.10726617830395434,37.93338951538945,0.0,1,5,42.801786154854604,3.0102231382846956,0.1332861375765068
2025-04-12 02:00:00,0.06956053536187938,42.937817466673934,2.9205195405669357,2,5,41.557659376613245,1.9018606546599168,0.13197034342687913
2025-04-12 03:00:00,0.08768044907979165,40.730939859901454,4.325814286269209,3,5,40.371803518474294,0.0,0.13117811385279335
2025-04-12 04:00:00,0.09772246159708597,40.878497232075745,0.0,4,5,43.320719578348445,0.0,0.1307416978286611
2025-04-12 05:00:00,0.10686089294613971,46.03324644950259,0.0,5,5,49.33287934815809,0.0,0.13057176320319716
2025-04-12 06:00:00,0.10289401906230321,46.15355335055379,0.0,6,5,53.203721996949184,15.135915642122601,0.12920319569874303
2025-04-12 07:00:00,0.09971000917477194,41.630212490466434,9.327748380042939,7,5,51.43731060968599,24.758049790858447,0.12838195465765143
2025-04-12 08:00:00,0.1023555641777165,41.64807919024952,26.295756167012804,8,5,48.812983399985505,40.12821614882243,0.1286458178636072
2025-04-12 09:00:00,0.09178284959235551,54.25857032550124,44.06631406703427,9,5,46.69642355134826,46.53301318308261,0.12777880420600826
2025-04-12 10:00:00,0.05526636634745463,51.18423672585717,44.73167413794022,10,5,47.10099628453789,49.17283956855195,0.12666538787417345
2025-04-12 11:00:00,0.09275031539282257,50.4543561679203,58.611543937234714,11,5,45.62881204675845,53.97965201913542,0.12725773045711927
2025-04-12 12:00:00,0.061854220826247926,42.92565490745002,54.36027585262686,12,5,43.726440104596115,57.47671033632404,0.12640279832550352
2025-04-12 13:00:00,0.07737697637178335,39.201499277402235,61.37248228680553,13,5,44.37457775027299,48.778647269471,0.1255362106030812
2025-04-12 14:00:00,0.08562767679800176,44.09088855485324,46.00484280750994,14,5,51.278909796337096,29.56422170715129,0.12571178869338662
2025-04-12 15:00:00,0.10321793554731531,49.14993855719238,39.007303162388446,15,5,57.20685436768398,26.052507578989104,0.12478971043085223
2025-04-12 16:00:00,0.11623393098437743,50.73844296262273,24.75302499955791,16,5,56.12809582056207,16.991246344643088,0.12376406363606869
2025-04-12 17:00:00,0.14265503607176633,64.31054890437414,12.055164862629507,17,5,62.490922708824016,0.0,0.12242593395984668
2025-04-12 18:00:00,0.19033827387927932,70.12219528469191,4.683627084004376,18,5,66.75049175816324,1.4666217748973065,0.12054671736730556
2025-04-12 19:00:00,0.2208196857693537,65.96907199126139,1.6608783979864297,19,5,63.10308987499105,0.0,0.12062867353667166
2025-04-12 20:00:00,0.18177626394690574,62.92098125474261,3.6008622271210724,20,5,58.057496336131805,0.5150338118156718,0.11774964340426253
2025-04-12 21:00:00,0.16479290624372692,54.89077474882901,0.0,21,5,54.32765141037062,0.0988276050935418,0.11648942207944468
2025-04-12 22:00:00,0.1582674042479355,58.905863659379385,2.2918995860527027,22,5,49.83072630968162,0.0,0.11567051278561603
2025-04-12 23:00:00,0.11279974688166927,49.33349950045983,0.0,23,5,38.08551733393102,1.6001466130474067,0.11353003421468015
2025-04-13 00:00:00,0.08648338812775087,39.41386595700354,0.0,0,6,40.541154572773735,4.288309480267405,0.11317054528051619
2025-04-13 01:00:00,0.09398160995578692,41.899321452146246,0.8356814859874456,1,6,41.19236817275522,1.077003217682254,0.11261702159934256
2025-04-13 02:00:00,0.096390149841069,38.583424247265924,0.7998841669399469,2,6,39.83711964113669,0.29109002587440064,0.11373492220264213
2025-04-13 03:00:00,0.08042490218370152,41.28881071290012,0.1867102520470261,3,6,40.265227748062564,0.0,0.11343260774863838
2025-04-13 04:00:00,0.09465297125498899,37.20831020391843,2.511454444196829,4,6,42.83099334137285,2.62699345194025,0.11330471231771766
2025-04-13 05:00:00,0.09763687195952063,47.38544752682939,3.0574821117178694,5,6,45.06601441770049,0.0,0.11292037810994188
2025-04-13 06:00:00,0.07722570072423386,46.673724313541484,5.144052687177953,6,6,51.7466738335717,16.176838516653326,0.11185086484585564
2025-04-13 07:00:00,0.09417573959224719,53.75359548461388,10.44071445300467,7,6,49.37890811555716,30.35114791019392,0.11162027027991711
2025-04-13 08:00:00,0.08102387131252614,50.70255257652928,33.475449638651085,8,6,50.461837172879726,42.67185643501061,0.11073144974386752
2025-04-13 09:00:00,0.08756959591969332,49.6479115056987,46.494923991180926,9,6,46.395942886831925,51.692845264300686,0.11055589750750659
2025-04-13 10:00:00,0.08966152270501888,43.26492505132303,47.59388494457706,10,6,42.89942759299347,57.229633457911675,0.1119890290224051
2025-04-13 11:00:00,0.0733287681152503,46.74301861477449,48.67402783356539,11,6,45.62133171258577,52.91936081192172,0.11117979788583959
2025-04-13 12:00:00,0.0828671858065198,40.075988610294246,51.59453936340869,12,6,42.973294847758986,52.10833129364323,0.1120553380933509
2025-04-13 13:00:00,0.08310324409429759,41.67831021077311,52.89726889105352,13,6,43.99168915901839,45.03276104290384,0.112293932581789
2025-04-13 14:00:00,0.09434958080710928,45.333839008015715,55.92518556823516,14,6,47.48007387026852,35.87533692352745,0.11265734524883515
2025-04-13 15:00:00,0.1074873233966931,49.398228657057274,39.96661377795755,15,6,54.536025899055225,32.48926136379577,0.1128352364092259
2025-04-13 16:00:00,0.14271562188227074,48.398386232853404,26.058248370943954,16,6,60.585216673156076,11.84631387007883,0.11393864019663813
2025-04-13 17:00:00,0.16427056997808887,58.19346218251127,12.20800704282457,17,6,65.39422689073278,0.0,0.1148392874427349
2025-04-13 18:00:00,0.18231858209233573,65.39745393070699,0.0,18,6,64.0001923951023,0.0,0.11450513361827892
2025-04-13 19:00:00,0.19715559014381187,63.12482319966349,3.0610161038813652,19,6,62.39721434797898,0.0,0.11351912963388133
2025-04-13 20:00:00,0.19941405726275221,62.13353479190936,0.0,20,6,59.19350894990884,6.333331060792915,0.11425403768870827
2025-04-13 21:00:00,0.17152072286208986,59.45129960385908,7.349403284168513,21,6,54.18845568209133,0.0,0.11453436338114005
2025-04-13 22:00:00,0.1521821455212166,53.45113296874478,2.1987328874925764,22,6,47.44213550427029,1.2464858031205863,0.11428081093419344
2025-04-13 23:00:00,0.11111192097770149,45.6885992593177,2.9047771062004455,23,6,52.16084773653909,0.0,0.11421048485486145
2025-04-14 00:00:00,0.13322418704024763,49.11971618093283,0.0,0,0,49.300839626814664,0.0,0.11615801814288214
2025-04-14 01:00:00,0.11120768230636204,52.43743025715602,0.0,1,0,50.42401290254585,0.0,0.11687577115748944
2025-04-14 02:00:00,0.1058969532723391,45.990769853526054,0.0,2,0,50.56455103250406,0.0,0.11727188796712569
2025-04-14 03:00:00,0.10045992413353583,48.51729985730511,0.0,3,0,51.52890182882897,0.0,0.11810668054836877
2025-04-14 04:00:00,0.09292113513385564,46.29981563478172,3.1863815193633185,4,0,50.7954067348549,0.0,0.11803452070998822
2025-04-14 05:00:00,0.1141509993858704,55.81602250754013,0.0,5,0,55.89187042478132,0.3810050444537748,0.1187226093527528
2025-04-14 06:00:00,0.11211008894236398,55.60912512804385,3.333751888572232,6,0,63.50375305618875,13.807645248108225,0.12017612552850825
2025-04-14 07:00:00,0.10255477472163307,56.221625647795705,15.226374546297995,7,0,63.4173575262792,24.17874832026777,0.12052525199223264
2025-04-14 08:00:00,0.12148474138591162,60.538270010830054,27.471249965368262,8,0,59.294597639895564,40.59715505493884,0.1222111215786237
2025-04-14 09:00:00,0.09656690153492643,55.129061630891414,36.20598126912354,9,0,55.30744366457654,51.49096928083652,0.12258600931259174
2025-04-14 10:00:00,0.09195342337568072,52.733986865933424,50.412432196353144,10,0,48.77306886428581,58.40391062734867,0.12268150517386933
2025-04-14 11:00:00,0.09722742210438878,48.53620075034016,54.285049772171206,11,0,50.780835847475046,50.21541546579219,0.12367728242341676
2025-04-14 12:00:00,0.08185341086762071,48.36181464773389,60.14987216897364,12,0,51.97485533461523,53.00374442209703,0.12363504180096264
2025-04-14 13:00:00,0.09208554510818377,56.475173818559455,52.546327964170395,13,0,53.592686836848735,45.51854217639306,0.12400930434320791
2025-04-14 14:00:00,0.08010708280387502,51.88134109719672,51.5130948382234,14,0,57.411778172579055,38.473109143171826,0.12341586692640648
2025-04-14 15:00:00,0.09939626986528526,59.39906340648549,46.042560648292344,15,0,63.999590886015284,32.38406157986114,0.12307873969593114
2025-04-14 16:00:00,0.1429711219704649,60.078563642440706,29.450059911873844,16,0,65.82816124804117,12.714461782395727,0.12308938553293924
2025-04-14 17:00:00,0.17564474662962357,70.25938068326465,17.499194222818122,17,0,72.29485240805451,0.0,0.12356330956008653
2025-04-14 18:00:00,0.2056844258901864,68.46608657281632,2.001615861621535,18,0,73.01181892595524,0.0,0.12453688638499695
2025-04-14 19:00:00,0.22677339756536216,73.35786602372701,6.6433201958113255,19,0,69.98490112112748,4.552611125794347,0.12577096169422822
2025-04-14 20:00:00,0.22494297926594772,71.91863234172204,1.3004614759284008,20,0,71.17664153232711,0.0,0.1268346667776947
2025-04-14 21:00:00,0.19677429369033836,75.27740906247686,2.449855981074285,21,0,64.24665786826294,0.0,0.1278868988955384
2025-04-14 22:00:00,0.167179729455344,64.76839901918113,0.0,22,0,56.31028103133811,0.0,0.12851179822612702
2025-04-14 23:00:00,0.14638052983879032,55.985787765853786,0.0,23,0,50.16728884505162,0.0,0.12998132359533907
2025-04-15 00:00:00,0.09907196834849905,51.32494335961286,0.0,0,1,46.374234550078235,3.0862109584771904,0.12855831448318286
2025-04-15 01:00:00,0.10431244044187138,55.995317317954104,4.434234229728363,1,1,47.92433742917893,0.0,0.1282710127388291
2025-04-15 02:00:00,0.11140565865821109,44.03646029449529,0.0,2,1,52.267544391339385,0.0,0.1285005421299071
2025-04-15 03:00:00,0.10470558120193504,46.916462266704094,2.6105257492420124,3,1,51.32082852117412,0.0,0.12867744450775706
2025-04-15 04:00:00,0.10263889050367686,49.85972658147572,1.4560582063431657,4,1,53.24275779789377,0.0,0.12908235098149962
2025-04-15 05:00:00,0.09716721522861754,51.365680838381074,3.2122487071350605,5,1,57.77537045064363,0.0,0.12837469330828075
2025-04-15 06:00:00,0.10208218364588346,54.73661285453375,0.0,6,1,60.06158359441819,14.422224467740147,0.1279568639209274
2025-04-15 07:00:00,0.10201655810193164,54.66548412470038,12.125797843977017,7,1,59.60767988448432,26.638618853508394,0.12793443822843983
2025-04-15 08:00:00,0.12593262034830013,64.63244236099621,30.096049159195307,8,1,60.750154506715866,42.95361177606445,0.12811976651853935
2025-04-15 09:00:00,0.10487205346035518,54.32499770269597,39.6661999908426,9,1,52.56002432319411,51.2792406586358,0.1284658145154322
2025-04-15 10:00:00,0.07699020375419612,55.297254475079015,45.525529705597876,10,1,51.77044160339673,61.02672341411459,0.12784234703120367
2025-04-15 11:00:00,0.09593047037144581,56.45204883876438,62.36758778992836,11,1,51.47836918136916,57.85142891917169,0.1277883073756644
2025-04-15 12:00:00,0.07479956151999981,51.57567956431513,54.773566870823416,12,1,53.12391446355229,57.23265149545503,0.12749439698618018
2025-04-15 13:00:00,0.08555518776413379,48.8943951149355,52.105033899789596,13,1,53.4740841619917,48.82911123495571,0.12722229876351143
2025-04-15 14:00:00,0.08838929241019017,49.80832055616865,48.98665369509203,14,1,54.23578461201218,45.4822379494207,0.12756739083044125
2025-04-15 15:00:00,0.13892306187296513,57.06790848597615,45.0744008391216,15,1,58.80253447970022,28.800501248844416,0.1292143404974279
2025-04-15 16:00:00,0.12789712425641891,60.228996474842454,21.188175074913495,16,1,67.58945016428903,14.606200976206402,0.12858625725934264
2025-04-15 17:00:00,0.1788217481635186,68.38237508953617,18.987945195682343,17,1,70.69076077907937,1.5136178897733803,0.12871863232325495
2025-04-15 18:00:00,0.2078660351090767,67.16166820234345,0.0,18,1,71.3091451542894,0.0,0.12880953270737536
2025-04-15 19:00:00,0.24226754345348092,75.73081391219408,0.92583834037889,19,1,69.49172847363887,0.0,0.12945512211938032
2025-04-15 20:00:00,0.2273530826343408,72.01602952353198,0.0,20,1,67.9927469810809,1.5116038171485129,0.12955554309306336
2025-04-15 21:00:00,0.20888109724691523,68.332671347104,6.971708989007021,21,1,65.25232354604779,2.050254771212573,0.13005999324125406
2025-04-15 22:00:00,0.18407737024891288,67.25924668727694,0.43617030324823014,22,1,58.0475645007129,1.671783993741623,0.13076406160765278
2025-04-15 23:00:00,0.13585183496932146,56.37889791618178,0.0,23,1,51.660716490656,0.0,0.13032536598809158
2025-04-16 00:00:00,0.1417012952330679,46.706897897945026,0.0,0,2,48.301900314175676,0.7571965831355554,0.13210158794161528
2025-04-16 01:00:00,0.11364817565145434,47.29704004685157,0.313729762155906,1,2,50.03490504098051,2.689183205753199,0.13249057690868124
2025-04-16 02:00:00,0.101300560865128,48.53193540673074,0.6218681271677022,2,2,52.21320794442821,0.0,0.13206953116730277
2025-04-16 03:00:00,0.11014047136842513,49.2180417847519,1.5356686923246226,3,2,50.19877426781415,0.0038998238607327986,0.13229598492423986
2025-04-16 04:00:00,0.1153879504359191,47.85629065867271,0.0,4,2,52.64903241877741,0.0,0.13282719575474994
2025-04-16 05:00:00,0.11308736367306871,46.123215000689655,0.0,5,2,54.949191458923416,2.0726587854819085,0.13349053527326873
2025-04-16 06:00:00,0.11935963031555638,53.90318613153656,0.0,6,2,59.92076449817068,12.843591185516601,0.1342104288845051
2025-04-16 07:00:00,0.1151954097266337,59.88719415187693,17.15821219966721,7,2,61.841051837046024,26.928247123459276,0.13475954770220103
2025-04-16 08:00:00,0.11204092218469375,60.472534214807474,26.700621826933563,8,2,59.476630121796,40.734814555547885,0.1341807269453841
2025-04-16 09:00:00,0.08791181975662722,62.61264416642393,43.430866715324925,9,2,55.37577616780204,52.04127440278927,0.13347405054106212
2025-04-16 10:00:00,0.11828122391702,62.09221705171527,50.4187957584622,10,2,50.00266846230605,62.808177498943984,0.1351945097145131
2025-04-16 11:00:00,0.11107053017326089,55.43198365895737,55.3489495754221,11,2,51.472136167939816,53.74192509659489,0.13582534553958872
2025-04-16 12:00:00,0.09351777955764957,55.99306180804831,62.269926922408715,12,2,51.54127353603364,53.732409162042565,0.1366052712911575
2025-04-16 13:00:00,0.0860778368940208,54.37885882942647,50.027580068759825,13,2,54.49279948949762,50.948101644411615,0.1366270483382361
2025-04-16 14:00:00,0.09612625025653204,59.492484920693066,47.94415914918359,14,2,57.934215024742876,39.04130174529052,0.13694942158183368
2025-04-16 15:00:00,0.1107648313809414,63.62336218815723,45.38963272025632,15,2,65.69303203208068,31.38583844253859,0.13577616197799935
2025-04-16 16:00:00,0.13917380849745997,65.59194427721664,35.45038372029744,16,2,66.22954046388628,14.565080156990437,0.13624602382137607
2025-04-16 17:00:00,0.14626945334299302,69.88277670980544,23.035881584075174,17,2,68.39251041540844,2.4788691193162395,0.13488967820385414
2025-04-16 18:00:00,0.23800146320654053,70.88629357002138,0.17624435618407064,18,2,70.74075339555715,0.0,0.1361453210412485
2025-04-16 19:00:00,0.24401697870026745,72.8935449002293,1.6026408286544003,19,2,70.27574972162078,1.5256754668763322,0.13621821417653127
2025-04-16 20:00:00,0.1992962845997856,70.461916234245,2.8609973953248344,20,2,69.78593387350351,0.0,0.13504918092509147
2025-04-16 21:00:00,0.20829251934607365,69.60992468520038,4.462763452553994,21,2,59.950040481624036,5.4247802973783985,0.13502465684588974
2025-04-16 22:00:00,0.1676878951855883,60.2394119225191,1.0958217713616645,22,2,55.348963765416826,0.0,0.13434176205158452
2025-04-16 23:00:00,0.13923029686060873,57.06502828483617,3.241521232061234,23,2,49.754040737720096,0.0,0.13448253129705484
2025-04-17 00:00:00,0.11091406450749065,41.389684682293264,1.609208301555827,0,3,50.645212835715924,0.0,0.13319973001682245
