timestamp,electricity_price_eur_per_kwh,electricity_demand_kw,renewable_generation_kw,hour_of_day,day_of_week,demand_forecast_1h_kw,renewable_forecast_1h_kw,rolling_average_price_24h
2025-03-01 01:00:00,0.11955616172250887,41.71595447272427,0.0,1,5,43.184062586711754,0.0,0.13259270977518603
2025-03-01 02:00:00,0.1103005653346953,43.85046389327317,0.770029070055292,2,5,40.9432774308617,0.5302613112705931,0.13257305161828917
2025-03-01 03:00:00,0.08092731287945891,38.439618400518505,0.0,3,5,50.79801090687294,0.0,0.13123647952620168
2025-03-01 04:00:00,0.10325864911315003,48.741148095345075,5.70682663798072,4,5,51.818041730052386,0.0,0.13004438236204388
2025-03-01 05:00:00,0.09632203523897219,45.39313326592481,0.0,5,5,53.846582049835405,0.0,0.13005987290176482
2025-03-01 06:00:00,0.08318269961183997,50.84947769630825,1.3456951666554107,6,5,52.591627719171534,7.277757842656645,0.12837341636503768
2025-03-01 07:00:00,0.0950031664214409,49.43255215808629,4.977256067603149,7,5,54.29683230477804,14.5834479858781,0.12735926048616508
2025-03-01 08:00:00,0.11264699044434726,53.435195202999566,15.493169962931159,8,5,54.83761974777659,27.080001913881254,0.1277017394131967
2025-03-01 09:00:00,0.10043298428009047,53.14159725820549,24.288987517074684,9,5,49.30917193211651,29.670535577668186,0.12747571661198542
2025-03-01 10:00:00,0.06882317699409349,51.060748487236786,30.46953070328699,10,5,46.28553624574978,29.619570500338718,0.12641741444058818
2025-03-01 11:00:00,0.07560848296527758,49.799478726442615,29.782427037104892,11,5,49.748331962070665,29.867673947056705,0.12631629268388658
2025-03-01 12:00:00,0.07780629397845329,51.43625510597819,33.71720414988198,12,5,47.07711946011637,31.716997133335752,0.12646664490774714
2025-03-01 13:00:00,0.05285463306374362,49.53207519752673,27.67619739522307,13,5,47.043288413928714,32.331022544812974,0.12474572847323802
2025-03-01 14:00:00,0.06311036649972034,52.36195292627372,27.752024639255918,14,5,54.868184318647415,24.188117477016288,0.12371586295416231
2025-03-01 15:00:00,0.10450553824778105,57.59038279672352,25.465474801518518,15,5,56.66263817922734,10.710322760578617,0.12405546734541452
2025-03-01 16:00:00,0.1315185197962061,59.633500038077,16.68882128561327,16,5,58.92587021892067,10.453954579084307,0.1235781055245208
2025-03-01 17:00:00,0.1481808693441596,62.767116301746285,6.184390952072878,17,5,64.53563060992819,2.9128953751120235,0.1219097394672694
2025-03-01 18:00:00,0.2116183485729572,70.03441370671743,0.0,18,5,67.25505642509648,6.157869080084343,0.12183113273059663
2025-03-01 19:00:00,0.2278070601530813,71.72167300087142,3.554796218917787,19,5,67.24513356697717,0.0,0.12111859403010929
2025-03-01 20:00:00,0.2060766127063376,68.88062546253744,0.0,20,5,63.22761385402603,0.3879925101617736,0.11988645640312871
2025-03-01 21:00:00,0.17941257487558906,58.229330306300966,0.0,21,5,60.26228514546682,1.260672560528385,0.11916791071604686
2025-03-01 22:00:00,0.15650233250853038,55.11407223864644,2.1055606593410747,22,5,52.46472147886439,0.0,0.11934183941436248
2025-03-01 23:00:00,0.13312294890486512,52.05925410971463,0.0,23,5,43.287548791106836,0.0,0.11850000694362245
2025-03-02 00:00:00,0.07469013858142284,46.713642202683694,0.0,0,6,46.72932055376437,1.118201506567364,0.11721951925994678
2025-03-02 01:00:00,0.08213829745758239,44.17091873177325,4.727865334646687,1,6,46.294764811247944,0.0,0.1156604415822415
2025-03-02 02:00:00,0.09122353940872822,47.97534367148444,0.0,2,6,44.27155780704219,0.0,0.11486556550199288
2025-03-02 03:00:00,0.0865689192277123,48.90723027530332,0.0,3,6,46.28792619299816,2.283896148406827,0.11510063243317009
2025-03-02 04:00:00,0.1151064907625434,49.54121253080292,0.0,4,6,46.835786936160304,1.3939497250058412,0.11559429250189483
2025-03-02 05:00:00,0.10710848741633464,51.64416123196984,0.0,5,6,48.56317882553654,3.4992760752422707,0.11604372800928492
2025-03-02 06:00:00,0.08175652419773836,47.569122054679056,0.0,6,6,58.319567906799605,9.481800069512722,0.11598430403369736
2025-03-02 07:00:00,0.08902559478604319,55.469529233254846,10.684724549032328,7,6,54.14207444325897,15.840900561453003,0.11573523854888912
2025-03-02 08:00:00,0.1031875757140661,53.28175831897644,16.199599772373194,8,6,54.5533989054708,25.97053905882752,0.11534109626846074
2025-03-02 09:00:00,0.07832774105480023,48.68640121786932,25.80393282747753,9,6,47.993308828317325,26.202660604348054,0.11442004446740696
2025-03-02 10:00:00,0.09120358092106425,50.10409610368994,25.254609215928614,10,6,49.66436243468719,29.61254560985044,0.11535256129769743
2025-03-02 11:00:00,0.09204203264938618,52.43061749553495,38.01146865616686,11,6,44.34662385153357,31.442783867151185,0.11603729253453528
2025-03-02 12:00:00,0.08649989239052992,48.232713799958546,24.957164125334206,12,6,50.47044187233126,31.807195694091813,0.11639952580170515
2025-03-02 13:00:00,0.07577832601841933,53.57151469856082,24.997920283616594,13,6,52.80497103773536,27.200155395066034,0.11735467967481662
2025-03-02 14:00:00,0.09846791963177884,49.77728738182088,33.52249492333215,14,6,54.02125228528254,18.20301168877205,0.11882791105531908
2025-03-02 15:00:00,0.09638314791945339,60.72294298515995,24.02029108030176,15,6,57.96732243677618,15.065259747019548,0.11848947812497208
2025-03-02 16:00:00,0.15933699525235104,58.30562726761612,17.006568727995266,16,6,62.436873616141206,8.096387462615606,0.11964858126897811
2025-03-02 17:00:00,0.16974359570471165,62.8836408041762,9.694210792718257,17,6,66.63729212383983,0.32149712559572363,0.1205470282006678
2025-03-02 18:00:00,0.21132888891165005,62.63833185410964,1.9992254455265759,18,6,69.03363806349736,0.0,0.12053496738144666
2025-03-02 19:00:00,0.2129723061829346,71.76896858348815,1.049187021518827,19,6,66.91182945210215,1.4157248183545836,0.11991685263269054
2025-03-02 20:00:00,0.210934120566266,65.12553889719378,0.0,20,6,64.77467278020288,0.0,0.12011924879352089
2025-03-02 21:00:00,0.18486410743464143,60.740710699465744,2.8636681677547693,21,6,55.897273005829994,1.164126757517721,0.1203463959834814
2025-03-02 22:00:00,0.14501230955879674,61.833807061346725,2.3123737403838125,22,6,55.92207657352281,5.020007542544496,0.11986764502724251
2025-03-02 23:00:00,0.11586673833860775,56.572224311516415,4.999509013589406,23,6,52.299412898553925,0.0,0.11914863625364847
2025-03-03 00:00:00,0.10813838675434304,56.76729479584588,6.174843769154079,0,0,51.673344817815156,0.1613090668860008,0.12054231326085345
2025-03-03 01:00:00,0.12411316713861227,52.00609112826599,1.156666278751418,1,0,53.98846133574877,0.0,0.12229126616422971
2025-03-03 02:00:00,0.09112142200527559,53.10011675990872,0.0,2,0,54.47745354128398,0.0,0.12228701127241919
2025-03-03 03:00:00,0.10286640714146116,53.43281447513779,6.203830259207478,3,0,51.15640232865938,0.0,0.12296607326882537
2025-03-03 04:00:00,0.1328139284240395,57.13380069363043,0.0,4,0,55.75008733622964,5.576363978424356,0.12370388317138771
2025-03-03 05:00:00,0.10556590137530797,61.683713849257344,1.1828746778533328,5,0,55.46927808559488,1.0801987401202249,0.12363960875301161
2025-03-03 06:00:00,0.13554236198235223,60.99144701066475,0.0,6,0,61.49955694568816,6.455034956027299,0.1258806853273705
2025-03-03 07:00:00,0.10740865409301244,69.1706225925828,6.826076660335546,7,0,62.8864401892681,13.901622325820842,0.12664664613182758
2025-03-03 08:00:00,0.09387343663998937,67.02274887218246,18.773682932642437,8,0,63.48421093277467,22.93910783574972,0.12625855700374103
2025-03-03 09:00:00,0.0963159524169486,62.13793090149551,23.622513024896648,9,0,58.374287698250036,21.814164699473707,0.12700806581049723
2025-03-03 10:00:00,0.11546608348950438,62.60175571032423,29.67999465443105,10,0,56.015239179515454,34.048071464448306,0.12801900341751557
2025-03-03 11:00:00,0.07976379000571053,62.576343581838714,28.245267797869296,11,0,58.291990272409315,30.758483351276357,0.12750740997402907
2025-03-03 12:00:00,0.06311064735442437,62.07873959871462,31.588002635752947,12,0,60.168784452443745,32.18879164823903,0.12653285809752468
2025-03-03 13:00:00,0.06879024371366387,59.838452496581915,28.40679738399864,13,0,56.294217545035195,29.103323125167666,0.1262416880014932
2025-03-03 14:00:00,0.10663899794726549,58.21818465311141,27.186898877071464,14,0,63.85436313328892,25.469742187580092,0.12658214959797182
2025-03-03 15:00:00,0.09839312069736973,61.1224312451266,22.35123664042284,15,0,67.43904941595761,17.477984036628506,0.1266658984637183
2025-03-03 16:00:00,0.15671515423107385,68.50685724180089,22.553697113498913,16,0,68.26000187526182,10.414155643566698,0.1265566550878318
2025-03-03 17:00:00,0.19617035318969928,77.09429772579449,7.425405585341737,17,0,74.07591510623816,2.853383350759748,0.1276577699830396
2025-03-03 18:00:00,0.22558731464935652,77.04631681098758,0.0,18,0,71.08537788752066,0.0,0.12825187105544403
2025-03-03 19:00:00,0.2358770067890118,78.59554528897439,4.882820380622753,19,0,76.30534736342427,6.023884374563302,0.12920623358069724
2025-03-03 20:00:00,0.21645484335826287,75.8226879280609,1.572407809091082,20,0,69.58355663436777,0.9880468128407616,0.12943626369703046
2025-03-03 21:00:00,0.20480785342253296,70.6878872295967,0.0,21,0,66.92759861593733,0.0,0.1302672531131926
2025-03-03 22:00:00,0.16046091868865825,66.14091432048886,0.0,22,0,66.93369109924937,0.0,0.13091094516027016
2025-03-03 23:00:00,0.16620718504406853,62.22515040859794,0.0,23,0,56.255654838088994,0.0,0.1330084637729977
2025-03-04 00:00:00,0.09945655411955243,58.56729881356145,6.783168339802722,0,1,51.55573851977055,1.125196943934089,0.1326467207465481
2025-03-04 01:00:00,0.1174075293424857,52.32266707076567,0.18145711031012823,1,1,51.170323496213996,0.26677561277191825,0.13236731917170946
2025-03-04 02:00:00,0.100937679921004,53.356246576624244,0.0,2,1,56.13496003080944,5.116853779543845,0.13277632991819815
2025-03-04 03:00:00,0.10322585684673395,50.779788439285994,1.1470901164983462,3,1,52.54478799207129,0.0,0.1327913069892512
2025-03-04 04:00:00,0.10810168122199035,56.847610333015155,4.221600957121943,4,1,58.61920084897629,1.902067017584026,0.13176163002249916
2025-03-04 05:00:00,0.15608959804377176,61.01032868679662,0.5475213392372403,5,1,65.2097574480352,0.0,0.1338667840503518
2025-03-04 06:00:00,0.12426717351770965,64.93641954591376,0.0,6,1,64.12645597986422,14.595587489863956,0.1333969845309917
2025-03-04 07:00:00,0.10715180793259688,63.42638600328783,5.013844385785748,7,1,66.44440257586469,13.044948843849774,0.13338628260764104
2025-03-04 08:00:00,0.10402599451804018,65.91430884579253,13.176517055927988,8,1,64.94999734779807,28.982902571208584,0.13380930585255982
2025-03-04 09:00:00,0.08002654313001008,62.322576336539825,28.500709155105405,9,1,58.76033096104565,28.002997281343426,0.13313058046560405
2025-03-04 10:00:00,0.09103114361147245,61.56418739055628,28.132523277776393,10,1,57.622364214542365,25.400765302366665,0.13211245797068608
2025-03-04 11:00:00,0.10965691633556474,58.046671582790424,25.78197510093792,11,1,53.69599195578746,36.559972378682666,0.13335800490109664
2025-03-04 12:00:00,0.08793867518653144,55.79530929604942,34.118735346346256,12,1,58.544904880211696,31.888020110425835,0.13439250606076777
2025-03-04 13:00:00,0.09645428768013561,56.405860413973976,32.15113930182056,13,1,55.890420893744455,27.113713412460726,0.13554517455937076
2025-03-04 14:00:00,0.08453629598633411,59.50682611308778,26.81221333701362,14,1,63.14247504949093,24.971614670723305,0.13462422864433196
2025-03-04 15:00:00,0.11220989808757663,60.799210271422034,19.60348251913024,15,1,68.85151926894184,18.247476275932662,0.13519992770225725
2025-03-04 16:00:00,0.1521018431669087,65.81209350057703,12.663501153740247,16,1,70.67894299293242,9.6434378913826,0.13500770640791704
2025-03-04 17:00:00,0.1818002526794184,77.1257861894984,12.28582274100424,17,1,74.14091288340595,3.178108040442687,0.13440895221998866
2025-03-04 18:00:00,0.2371186920882355,84.25665368503205,0.8662949953178455,18,1,76.72630581643364,0.7071383344439913,0.13488942627994197
2025-03-04 19:00:00,0.23751823655360318,73.21171746850754,1.6752528263162445,19,1,73.79800002262034,1.8192279750969509,0.13495781085346661
2025-03-04 20:00:00,0.2290256833916275,71.55255534506512,0.8566558335304201,20,1,71.97458222389618,0.0,0.13548159585485678
2025-03-04 21:00:00,0.19810449132559524,68.59889798585279,1.1469104671913763,21,1,64.7504528616985,2.1435790968921955,0.13520228910081772
2025-03-04 22:00:00,0.1879816861552931,66.25387021844831,0.0,22,1,60.02732371930232,0.0,0.13634898774526083
2025-03-04 23:00:00,0.14928686751335382,64.58293329595377,0.0,23,1,54.086628274416306,0.0,0.13564397451481439
2025-03-05 00:00:00,0.10662175752606082,54.88483189365407,4.0771913189876505,0,2,54.24831115464262,0.0,0.13594252465675224
2025-03-05 01:00:00,0.12591084871405175,53.56369445326732,4.951065587366894,1,2,52.52430293189868,0.0,0.1362968296305675
2025-03-05 02:00:00,0.10151876671257887,54.80392533747869,0.0,2,2,50.17959306985948,2.597701233688548,0.13632104158021643
2025-03-05 03:00:00,0.09081375141729905,51.25776490488162,0.0,3,2,56.819555820674616,0.0,0.13580387052065665
2025-03-05 04:00:00,0.10030700340887817,53.69664170419826,2.9374987564778268,4,2,55.66359623623849,3.062173192622267,0.13547909227844365
2025-03-05 05:00:00,0.11440633539613876,56.496096413601144,6.587279062755056,5,2,63.78610012984965,0.0,0.13374228966812562
2025-03-05 06:00:00,0.12326231845951093,54.5919778079678,6.236858534657625,6,2,62.434269434184685,1.731013472875044,0.13370042070736735
2025-03-05 07:00:00,0.10380670468896001,58.98287052265483,5.847567615092678,7,2,64.2713735675955,13.296444172861039,0.13356104140554914
2025-03-05 08:00:00,0.12340092031294721,60.410807396716045,21.139795748996836,8,2,61.87387815968047,22.723931180436548,0.1343683299803369
2025-03-05 09:00:00,0.09840898200277616,65.18252733677761,23.790256615840523,9,2,60.284789607207706,30.12947648953601,0.13513426493336886
2025-03-05 10:00:00,0.09159822010255486,60.583107104471125,32.54110222941531,10,2,63.91856145840474,31.844510946883876,0.13515789312049728
2025-03-05 11:00:00,0.07724461867282362,58.920822588535145,34.976724908745894,11,2,54.83436892807805,29.96756051151735,0.13380738071788306
2025-03-05 12:00:00,0.10732246283839872,49.64541094298235,28.930394521576225,12,2,58.44114928818012,30.03785251079511,0.13461503853671086
2025-03-05 13:00:00,0.08381000974718553,51.14107885682761,34.14265837406651,13,2,58.16538589491479,25.545635844094566,0.13408819362283794
2025-03-05 14:00:00,0.07947176334969483,60.10640786855448,32.40558206244274,14,2,64.01152833933881,24.30954713305072,0.13387717142964464
2025-03-05 15:00:00,0.14414202814444263,52.77219886310206,23.514486165868558,15,2,62.6477532047025,16.423472558627644,0.1352076768486807
2025-03-05 16:00:00,0.15584577431657448,70.4303408330517,15.815026839703272,16,2,75.47544754496492,10.351281421694502,0.1353636739799168
2025-03-05 17:00:00,0.19786909686707307,65.75105653998209,3.131896276199626,17,2,76.18839857060783,0.0,0.1360332091544024
2025-03-05 18:00:00,0.2449193652322978,78.20505133238913,2.3926613079282735,18,2,76.45362488105665,0.0,0.13635823720207166
2025-03-05 19:00:00,0.2393852271893511,74.1456645580998,0.7306192873486885,19,2,77.31292664996322,5.680634583334075,0.13643602847856115
2025-03-05 20:00:00,0.24237707829571092,78.86279874112314,0.0,20,2,71.87305089387065,1.7948961942544877,0.13699233659956464
2025-03-05 21:00:00,0.21496874961580786,81.85134561287724,0.0,21,2,64.21208418118545,0.0,0.13769501402832351
2025-03-05 22:00:00,0.17613457478997918,59.23366838368967,0.5407613719472047,22,2,56.7933197628846,0.0,0.1372013843881021
2025-03-05 23:00:00,0.15125053589223653,63.8650861872942,0.0,23,2,56.56720151373416,3.1016932947422378,0.13728320390388885
2025-03-06 00:00:00,0.10687703881143054,47.12896338308619,0.009369946284619091,0,3,52.489757154101795,4.29147914682843,0.13729384062411262
2025-03-06 01:00:00,0.11573746979550556,54.30111695415239,0.0,1,3,51.80773458396282,0.0,0.13686994983583986
2025-03-06 02:00:00,0.10288560153130497,52.37192225133391,4.722975938981843,2,3,52.32426888691408,0.0,0.1369269012866201
2025-03-06 03:00:00,0.1197984707139491,53.81000562545685,0.055682497381996335,3,3,57.329035238811024,0.7806425989788519,0.13813459792398053
2025-03-06 04:00:00,0.11746649843563899,51.48270007704284,0.0,4,3,55.50243766259259,1.0423938242327695,0.1388495768834289
2025-03-06 05:00:00,0.12865800623017032,58.980392106279055,0.0,5,3,60.87246289652949,1.3517797510162828,0.13944339650151352
2025-03-06 06:00:00,0.11852639949776636,54.948986598339076,3.601972293616873,6,3,61.95206453318454,13.945003207798942,0.13924606654477417
2025-03-06 07:00:00,0.1384558164258703,66.59456400652967,10.736888079628935,7,3,61.412461746004944,14.248383604204033,0.1406897795338121
2025-03-06 08:00:00,0.11425442694510096,62.61247939913853,17.705949667852597,8,3,64.4622124080614,24.10875640741323,0.14030867564348518
2025-03-06 09:00:00,0.09559559106648528,58.171032440786206,27.019921082547015,9,3,61.92624195552138,31.40973327081906,0.14019145102113972
2025-03-06 10:00:00,0.0984214327148441,64.8240306912162,32.403534547465945,10,3,55.529050906898966,34.769895292447146,0.1404757515466518
2025-03-06 11:00:00,0.1043962537325785,56.6721918467958,33.46125396840445,11,3,55.37905436487727,32.12321761661331,0.14160706967414158
2025-03-06 12:00:00,0.07250652254658475,61.559003603251284,33.04734958101948,12,3,56.00477141365162,31.07741301827594,0.140156405495316
2025-03-06 13:00:00,0.10978437780080742,59.719093453481996,31.320725128063685,13,3,58.796629598510314,28.104568225005632,0.14123867083088357
